0, 0, 0.0624154, 0, 0.730106, 0, 0, 0.918689, 0.542578, 0, 0.789965, 0, 0, 2.44498, 0.544634, 0.233415, 0, 0, 0, 0.548355, 0.467847, 0, 0, 0, 0, 0.0765349, 0.030614, 0, 0, 0, 0, 0, 0.16228, 0.0249661, 0, 0, 0, 0, 0.388567, 0.0810652, 0.618667, 0, 0, 2.33944, 0.233415, 0.544634, 0, 0.0883658, 0.176732, 1.57569, 0.99818, 0.169333, 0, 0, 0, 0.198991, 0.46404, 0.451025, 0, 0, 0, 0, 0, 0.333286, 0, 0, 0.0699845, 0.209954, 0.0233018, 0.129704, 0.284392, 0, 0.611953, 0.570127, 0.127919, 0, 0.275938, 0.677198, 0.734379, 3.28697, 1.46959, 0.755468, 0, 0, 0, 0, 1.91615, 0.219005, 0, 0, 0, 0.211783, 0.110982, 0.840647, 0.291454, 0.0228704, 0.0699845, 1.12171, 0.126309, 1.40625, 1.63548, 0.729905, 4.45038, 0.136126, 3.66923, 2.32162, 0.925335, 2.0514, 2.30949, 1.59653, 0.680013, 1.50441, 0.266926, 0, 0, 0, 0, 0, 0, 0, 0, 1.90605, 0.332945, 0.274021, 0.390681, 0.205834, 0, 1.4934, 1.55587, 2.60678, 8.42148, 2.8498, 4.47038, 0.952885, 4.75994, 13.6337, 5.59185, 6.66288, 6.09701, 1.31167, 5.40169, 0.666891, 1.06771, 0, 0, 0.52469, 0.155532, 0.0615823, 0.492658, 0.795019, 0.169463, 0.305033, 0, 0, 0.168972, 0.227575, 4.35565, 0.539809, 6.54518, 1.93775, 4.1769, 18.2126, 8.2912, 8.30286, 13.4445, 9.18349, 9.73463, 7.98349, 7.12097, 8.84365, 6.99237, 6.04415, 0, 0, 0, 0.952205, 0.311063, 2.33779, 0.921715, 1.38744, 0.0338925, 0.169463, 1.06731, 0.11859, 0, 0, 5.37539, 7.08914, 8.80989, 8.91628, 13.8051, 10.6235, 6.70338, 21.1308, 4.37463, 6.64653, 6.4218, 11.5237, 11.891, 20.1971, 6.95515, 5.4068, 1.38593, 0.658066, 0, 0, 0, 0.461282, 0.526406, 0.881226, 0, 0, 0.440206, 0.7737, 0.0589454, 0.386623, 0.632277, 3.24905, 11.6664, 13.6142, 9.99517, 8.5771, 7.29142, 12.9512, 3.99727, 0.218587, 0.767839, 2.37698, 3.12196, 11.9286, 10.6634, 11.586, 7.37698, 3.28002, 1.78672, 0.086045, 0.143408, 0, 0, 0.196659, 0, 0, 1.46007, 5.14152, 1.77177, 0, 3.54218, 4.99168, 11.8246, 7.88177, 12.224, 5.8699, 6.02748, 1.48504, 0.0874473, 2.39823, 0, 1.80307, 1.22805, 5.51489, 8.56259, 10.2609, 11.8671, 10.7757, 1.09639, 0.200772, 0.143408, 0, 0, 1.66475, 0.0417219, 0, 0.608308, 4.59329, 3.19891, 0.602561, 9.04298, 15.1403, 8.04346, 4.40855, 10.0981, 0.481699, 2.18736, 0.6693, 2.29314, 0.887162, 0, 0, 0, 1.22923, 5.26427, 11.9656, 13.7225, 19.5768, 10.7097, 6.00772, 0, 0.345464, 2.40156, 5.11127, 0.975081, 0, 0.803507, 0, 13.648, 4.53721, 13.3129, 12.8151, 11.0537, 6.39821, 4.68773, 0.907804, 0, 0.398528, 0.117889, 0, 1.05697, 0.165846, 0, 2.11759, 5.80949, 3.43274, 5.92899, 6.09232, 22.6849, 13.8646, 0.7953, 1.3178, 0.798964, 0.154212, 1.83798, 0, 0.795937, 2.4145, 4.70971, 16.1591, 6.73388, 6.90431, 6.99804, 3.21751, 3.53475, 1.63523, 0.304908, 1.53108, 2.01116, 1.04475, 0.796784, 0.625097, 3.4202, 0.305389, 1.36878, 1.73351, 7.05658, 12.9112, 21.953, 4.18316, 1.45852, 0.147971, 0.632005, 0.473586, 0.350423, 1.18367, 0.698015, 3.73684, 0.125165, 15.4105, 17.5014, 8.69737, 9.01104, 1.66933, 3.85001, 1.40891, 2.75697, 2.06813, 2.69787, 0.80434, 0, 1.09445, 1.57657, 2.79777, 1.69874, 6.04898, 4.85486, 10.4335, 8.70846, 8.62141, 1.93468, 1.90113, 0.650158, 0, 0.0566164, 0.19191, 0, 6.4422, 0.868884, 8.18169, 11.2785, 14.4704, 5.3775, 3.93397, 1.79734, 3.9873, 1.60744, 0.95612, 3.22586, 1.24438, 1.74594, 1.1287, 0.618717, 2.65416, 4.50717, 1.70065, 4.88535, 9.40509, 4.31111, 23.1826, 3.80726, 0, 0.911942, 0.047997, 0.498225, 1.63124, 0, 0.603549, 0.897622, 9.04044, 10.0897, 12.3424, 6.4938, 6.06969, 2.8733, 0, 1.48739, 3.71379, 1.60471, 1.59373, 2.79586, 1.5716, 1.63513, 0.544119, 1.55512, 0.673487, 5.07211, 5.78245, 2.52179, 20.4818, 6.47513, 0, 0, 0, 3.04987, 0, 0, 2.90103, 3.48986, 8.17149, 21.4946, 11.245, 5.92402, 3.51974, 3.62866, 4.54534, 4.19346, 0, 1.27858, 2.11826, 0.930006, 0, 0.453679, 1.05858, 0, 1.35028, 8.44928, 7.37664, 2.15586, 17.1545, 8.31236, 2.05991, 1.82683, 0.166104, 0.0466353, 0, 6.19517, 2.68319, 0.488039, 26.6179, 26.9247, 4.28373, 1.426, 2.63221, 6.56152, 1.19656, 0.71918, 1.8983, 3.92893, 4.30764, 2.77301, 2.72121, 5.55821, 6.916, 0.924995, 0.920889, 0.391953, 22.3429, 1.9903, 7.22609, 0, 1.17443, 1.10934, 1.36915, 0.0142081, 0, 0.783048, 0, 0, 5.4171, 7.01657, 21.6487, 6.25826, 4.58871, 0.324804, 2.3922, 0.503456, 1.15929, 0.901564, 2.08512, 1.3248, 0.415204, 4.54842, 1.04203, 5.12805, 1.85344, 3.56162, 19.8603, 9.97541, 8.70309, 2.78939, 0, 0, 1.26441, 0, 0, 0, 0, 1.22117, 12.8053, 16.9175, 17.5236, 7.33352, 5.97417, 0.569988, 1.1005, 3.7825, 5.08159, 1.54755, 3.94161, 5.60738, 4.76532, 2.72732, 2.46136, 8.21771, 6.21899, 13.873, 3.32089, 29.8112, 9.8621, 1.55577, 0, 0, 0, 2.64744, 0, 0.179604, 0, 3.28529, 1.08122, 10.9863, 14.902, 13.8226, 8.72545, 2.65961, 0.82766, 1.87412, 1.97916, 1.9804, 2.09408, 3.37207, 4.62806, 2.94964, 2.22944, 4.32305, 4.71435, 7.7854, 6.23938, 7.13084, 1.44555, 0.780031, 0.382257, 0.45637, 1.3153, 5.81253, 0, 1.79639, 0.468069, 0.504055, 1.02366, 12.2057, 10.3022, 16.7464, 6.3123, 10.2257, 2.25275, 1.62069, 2.21631, 3.05735, 2.2035, 2.65831, 3.63514, 3.01013, 1.59718, 3.19674, 6.46585, 6.43833, 24.0826, 1.8342, 0.488798, 0.271554, 0.709906, 0.684555, 0.193695, 0, 0, 0, 0.0158257, 0.142432, 0, 0, 10.0185, 17.0046, 13.6977, 12.7973, 9.14497, 5.97797, 2.23828, 3.99447, 5.47664, 4.30648, 6.28322, 7.90843, 14.0725, 2.48914, 15.1569, 5.22787, 4.80411, 0.837787, 0, 0.920034, 0.923613, 0, 0.0951013, 0, 0, 0, 0.0919396, 0, 1.86655, 0, 2.75044, 9.36035, 10.2405, 18.306, 15.8492, 11.0992, 14.6926, 9.10415, 2.54261, 1.8583, 4.88275, 6.36616, 14.3316, 2.41045, 4.08881, 13.1742, 0.914514, 0, 0, 0.329626, 0.820989, 0, 2.10846, 0, 0, 0, 0.669882, 0, 0.270544, 0, 0, 1.71312, 6.29293, 12.9569, 8.15616, 13.9927, 10.3236, 9.82354, 9.60469, 10.5702, 17.689, 4.95651, 2.04592, 13.9192, 5.03216, 0.229431, 1.45176, 0, 0.229997, 0, 0.0746538, 0, 0, 0, 0, 0, 0, 0, 0.502438, 0, 0.200006, 0.393027, 0, 2.89643, 8.65866, 8.22397, 12.1306, 7.9321, 14.3125, 9.79344, 11.5448, 3.39496, 6.42895, 4.09846, 0.746816, 0, 0.762707, 0.127118, 0.68999, 0, 0.671884, 0, 0, 0, 0.0371811, 0.278858, 0, 0, 0, 0, 0.257151, 0.418107, 0, 1.87796, 1.37102, 0, 5.12655, 3.91377, 5.83332, 3.10188, 4.65371, 1.15096, 0.191827, 1.30326, 0.250704, 0, 0.41509, 0.653362, 0, 3.87062, 0, 0.30827, 0, 0.494208, 0.675801, 1.75117, 0, 0, 0, 0, 0.305432, 0.407243, 0, 0.121068, 0.242137, 0, 0, 0.192665, 0.901056, 0, 0, 0, 0, 0.343653, 0.087924, 0.058616, 1.27855, 0.496834, 0, 0.203717, 1.04156, 0.132116, 0, 0.076032, 0.314561, 0.330593, 0, 0, 0, 0, 0.203622, 0.101811, 0, 0, 0, 0, 0, 0, 0.668386, 5.32521, 0, 0, 0, 0, 0.00976934, 0.0390773, 0.293813, 0.308671, 1.32054, 0, 0.620728, 0.208311, 0, 0, 0.648532, 0.518825, 0, 0, 0, 0, 0.144462, 1.73354, 0, 0, 0, 0.118235, 0, 0, 0.308486, 0.930669, 0, 0, 0.139758, 1.39405, 0, 0, 0, 0, 0.54307, 0, 0.160618, 0, 0, 0.0732899, 1.20807, 0.259413, 0, 0, 0, 0.416872, 0.766884, 0.577848, 0.179668, 0.0938482, 0.281544, 0.0689701, 0.00985288, 0.233823, 0.155882, 0, 0, 0, 0.259551, 0.929367, 0, 0, 0, 0.559743, 0, 0, 0, 0, 0.0914059, 1, 0, 1
0, 0, 0, 0, 0, 0, 0.0586663, 0.351998, 0.466146, 0, 1.82174, 0, 0, 0.410783, 0.42832, 0.914925, 0.305952, 0.0815771, 0, 0, 0.333086, 1.79193, 0.215914, 1.42472, 0, 0, 0, 0, 0.0746474, 0.662664, 0, 0, 0, 0, 0, 0, 0, 0.762662, 0.0785096, 0.157019, 2.22657, 0, 0, 0, 0.186693, 0.280039, 0.568196, 0, 0, 0.00494618, 0.261627, 1.17751, 0.384916, 0.879384, 0.112229, 0, 0, 0, 0.559856, 1.49725, 0, 0, 0, 0, 0.591026, 0.205382, 0, 0, 0.628077, 0.706586, 0, 0, 0.351091, 0, 1.03628, 1.60124, 0, 0, 0, 0.25288, 0.605502, 1.12637, 1.35479, 1.45898, 0.561146, 0, 0, 0, 1.31874, 0.187588, 0.0930649, 0, 0, 0, 2.36411, 0.985507, 0.417121, 0, 0.121983, 0.0406611, 1.71188, 0.351091, 7.00187, 0.3093, 4.80543, 1.6453, 3.5034, 0, 1.26853, 1.15156, 1.45683, 0.943784, 0.55333, 0, 0, 0, 0.0315425, 0.189255, 0.772838, 0, 0.232662, 0, 0.0658074, 0.723881, 0.518782, 0.238275, 0.763891, 0, 4.07193, 2.55004, 10.8178, 1.65493, 17.5187, 6.03388, 17.6243, 7.74011, 16.4812, 5.93006, 6.47113, 3.1275, 0.389258, 0.622813, 0, 0, 0, 0, 0.220798, 0.189255, 0, 0, 0, 0, 0, 0.526459, 0.518782, 0.38103, 3.0279, 0.195866, 16.2793, 3.70566, 7.99355, 12.6476, 12.9168, 11.7963, 11.4841, 15.544, 8.71605, 4.98199, 11.7425, 13.3828, 4.09567, 1.88787, 0, 0, 0.230602, 0.634155, 0, 0.0441475, 0.286959, 0, 1.34126, 0.722215, 0, 0.707751, 0, 0, 17.2095, 11.1465, 6.75582, 16.9268, 16.6342, 16.4473, 8.22931, 10.355, 2.24888, 12.5109, 6.45775, 7.88508, 10.2028, 9.74393, 4.37229, 8.27196, 2.33978, 0, 0.115301, 0.172951, 0.126981, 1.1649, 0.088295, 0, 1.0642, 0, 0, 0, 0, 5.16911, 0, 8.72197, 19.2068, 5.60417, 7.17131, 6.37552, 2.89212, 2.57091, 2.04773, 0.773398, 1.65094, 1.94362, 4.59534, 8.9879, 12.87, 11.3758, 15.2, 3.26663, 0, 0, 1.08065, 1.53853, 0, 0, 0.704031, 0.176008, 0, 0.53042, 1.62811, 8.70571, 3.52331, 3.84537, 20.1803, 5.41352, 3.23971, 2.93964, 1.70324, 6.72181, 12.926, 0.687504, 4.77252, 2.75617, 2.33975, 7.11959, 11.8147, 10.7139, 8.8746, 7.74938, 9.56604, 0.401361, 0.676407, 0.763424, 0, 0, 0, 0.30522, 0.565728, 0.196184, 9.559, 0.799282, 12.4429, 17.2993, 7.14454, 7.00509, 2.23186, 6.37565, 1.7946, 2.4606, 4.98604, 1.30352, 6.63531, 5.71371, 7.40586, 0.996294, 2.41995, 7.23458, 10.4527, 17.3928, 2.82677, 2.70796, 0.782402, 0, 0, 0, 1.31044, 0.366264, 0.626772, 0.117711, 9.35307, 2.24317, 13.8737, 16.3199, 2.50397, 2.67528, 2.83652, 4.36911, 2.48965, 3.57329, 2.91465, 3.62275, 1.71494, 4.55613, 3.64936, 2.16614, 3.92103, 5.74222, 7.75348, 15.4176, 5.36529, 4.71886, 3.81427, 0.477566, 0.257151, 0, 0.164136, 0, 0, 1.47055, 0.253288, 7.2644, 13.6559, 10.024, 1.63546, 3.87571, 2.54823, 0.151112, 0.500694, 0.0833654, 0.935162, 2.72369, 0.551009, 0.676476, 1.05965, 4.44032, 1.64829, 2.4346, 5.78644, 9.32406, 10.8249, 2.7232, 0, 0, 0, 1.16328, 0, 0, 1.34649, 7.58816, 0.159427, 21.3082, 12.4872, 8.98568, 5.37319, 0.511604, 2.78055, 1.53009, 0, 0.57571, 0.208414, 0.599476, 0.949879, 0.0928853, 0.0586864, 2.75869, 1.88747, 1.95155, 9.68119, 12.0328, 5.07338, 2.96867, 0.143119, 5.22518, 0, 0, 0, 0, 3.56029, 6.75905, 3.7141, 14.6711, 18.3096, 3.17146, 5.31109, 4.42196, 1.13449, 0.756326, 0.0716015, 0.642857, 0, 0, 0, 1.62439, 3.46582, 0.861259, 8.53942, 1.215, 16.9032, 30.3057, 11.8412, 4.12171, 2.86894, 0.841022, 0, 0, 0.110091, 0.619908, 0, 1.45702, 2.69198, 8.10185, 5.01383, 6.38286, 6.01397, 3.7653, 1.46928, 0.77276, 2.02007, 0.859217, 1.27389, 2.04156, 1.78077, 0, 1.03648, 0, 0.196343, 5.00163, 7.49638, 10.8781, 6.67664, 7.69294, 1.20187, 0, 0, 0.475265, 0.627718, 0, 0, 4.77474, 6.94444, 17.3165, 6.6093, 5.80291, 1.63618, 5.62375, 0.78444, 0.641815, 0, 0.780706, 0, 0, 0, 0, 0.459496, 1.47345, 2.73697, 0.653341, 4.206, 8.85498, 6.2996, 6.5273, 1.69674, 0, 0, 0.258687, 0.0186938, 0.140204, 1.3807, 5.46774, 1.67487, 18.2921, 15.3063, 6.74405, 5.41878, 2.36095, 1.39459, 2.70787, 1.61568, 2.78625, 1.70662, 0, 0.804011, 3.44048, 0, 0.656032, 7.52696, 3.51045, 8.85606, 9.14409, 12.7269, 2.97339, 0, 0, 0, 0.524024, 0, 0.0280407, 0, 2.10918, 1.535, 19.6487, 9.16923, 12.8719, 4.52283, 5.80159, 1.46234, 2.25867, 2.20072, 1.94333, 2.77529, 2.22241, 2.01447, 2.29287, 0.928605, 0, 6.997, 4.01761, 16.4891, 7.95546, 7.8021, 3.62114, 0.460121, 0.0165715, 0, 0, 0.140593, 0, 0, 0.883819, 7.49574, 11.834, 3.92897, 5.2979, 7.74945, 4.55031, 2.52877, 2.67397, 3.60397, 0.146465, 0.0514014, 0.589928, 1.41711, 4.29319, 0.103178, 2.63926, 3.56972, 6.56595, 8.53853, 5.57059, 13.5447, 2.14483, 0, 0, 0, 0, 0, 0.854609, 0.171608, 2.27232, 2.8864, 1.1286, 20.8091, 16.3114, 9.72809, 5.3769, 1.78317, 1.13621, 0.283029, 0.280097, 2.63301, 0.941823, 0.644883, 3.75034, 1.72665, 21.6877, 7.3367, 10.9811, 18.621, 8.07997, 2.6773, 0.270859, 1.81546, 0, 0, 0, 0, 0, 0, 1.07242, 0.45961, 0.36869, 13.1606, 21.3853, 12.2818, 7.07331, 10.0071, 2.4531, 1.08809, 1.87115, 0.69436, 0.828925, 3.73101, 11.9231, 4.42615, 8.3631, 13.0321, 5.34359, 8.9228, 11.3308, 1.77491, 0.45996, 0, 0, 0, 0, 0, 0, 0, 0.449041, 0.22452, 0.175524, 1.64402, 13.1154, 10.8938, 12.4914, 9.76762, 20.3039, 7.44983, 5.23567, 7.02269, 7.40672, 13.0437, 3.71842, 14.4612, 8.59007, 5.32807, 18.6793, 5.1732, 10.9673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.16839, 0.280651, 0, 0.0249466, 2.24807, 9.58321, 21.5281, 24.7049, 10.366, 7.05927, 8.42317, 6.02988, 12.8165, 10.6679, 13.8367, 13.3769, 3.42555, 16.7889, 5.39447, 14.3348, 1.51068, 0.222224, 0.758767, 0.0266938, 0, 1.17084, 0, 0, 0, 0, 0, 1.20069, 0.294188, 0, 0.207562, 3.2246, 3.70373, 1.58908, 14.3706, 11.3999, 19.5373, 14.2719, 6.35788, 21.8296, 7.21533, 18.4605, 8.22567, 11.3229, 4.55749, 0.766888, 0.328666, 0, 0.309114, 0.801816, 1.02182, 0.550209, 0, 0, 0.0397147, 0.198573, 0, 0.980628, 0.392251, 0, 1.86805, 1.44363, 0.261973, 2.70732, 3.51919, 9.43267, 12.6865, 9.76259, 7.51445, 4.21626, 9.97352, 6.12984, 10.0283, 1.84939, 0, 0, 0, 0, 0.532603, 0.989357, 0, 0, 0, 0, 0.317718, 0.238288, 0, 0, 0, 0, 0, 0.282226, 0.0681884, 1.34417, 0.760874, 2.06629, 3.62195, 0.556349, 2.36275, 1.3627, 1.0688, 0.0264462, 1.66873, 0.0827455, 0, 0, 0.643074, 2.11538, 4.17659, 0, 0, 0, 0, 0, 0, 0.0523897, 0.261948, 0, 0, 0, 0, 1.22256, 0, 0.477319, 0.0698585, 0.593797, 0.459242, 0, 0, 0.23058, 1.41059, 0.108576, 0.248236, 3.6303, 0.817953, 0, 0.160769, 2.13744, 1.55275, 0, 0, 0, 1.46667, 0.253689, 0.422814, 0.183364, 0.0261948, 0, 0, 0, 0, 0.599458, 0.207641, 0, 4.89753, 0.0349292, 0, 1.03249, 0, 0.0542129, 0.325427, 0.108576, 0, 0.640642, 0.248573, 0, 0, 0.142496, 0.427488, 1.31277, 0.38885, 0.324042, 0.233075, 0.126844, 0.0422814, 0.386506, 0.0966265, 0, 0.323927, 0.259142, 0, 0.0566294, 0.0377529, 0, 1.22438, 0, 0, 0.844764, 0, 0, 0.0905448, 0.724359, 0.175129, 0, 0, 0, 0, 0, 0, 0.246144, 0.0820481, 0.583275, 0, 0.195348, 0, 0.483132, 0, 0, 0.71264, 0, 0.111022, 0.0888177, 0, 0, 0, 0, 0, 0, 0.238353, 0.178765, 0.258767, 1.0091, 0.143288, 0, 0, 0.0375464, 0.0125154, 0, 0, 0.313664, 0.438825, 0, 0, 1, 0, 1
